0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
7.433305960148572922e-03,0.000000000000000000e+00
2.693334035575389862e-02,0.000000000000000000e+00
4.400006309151649475e-02,0.000000000000000000e+00
5.726667121052742004e-02,0.000000000000000000e+00
7.216666638851165771e-02,0.000000000000000000e+00
1.139333993196487427e-01,0.000000000000000000e+00
2.945999503135681152e-01,0.000000000000000000e+00
4.370665550231933594e-01,3.213063254952430725e-02
7.269334197044372559e-01,8.087098598480224609e-02
9.438000321388244629e-01,1.427158862352371216e-01
1.109400033950805664e+00,2.175205349922180176e-01
1.239500164985656738e+00,3.114698827266693115e-01
1.365133285522460938e+00,4.158460497856140137e-01
1.490933418273925781e+00,5.403240323066711426e-01
1.612733244895935059e+00,6.792497038841247559e-01
1.732133626937866211e+00,8.223997354507446289e-01
1.850900053977966309e+00,9.776260852813720703e-01
1.965466618537902832e+00,1.136556625366210938e+00
2.080799818038940430e+00,1.299317955970764160e+00
2.188033580780029297e+00,1.461801767349243164e+00
2.314166545867919922e+00,1.622941613197326660e+00
2.447299957275390625e+00,1.778282284736633301e+00
2.562833309173583984e+00,1.921398758888244629e+00
2.677667140960693359e+00,2.061970233917236328e+00
2.768333435058593750e+00,2.199293851852416992e+00
2.861533403396606445e+00,2.328762054443359375e+00
2.956166744232177734e+00,2.445230484008789062e+00
3.053999662399291992e+00,2.556012630462646484e+00
3.149266481399536133e+00,2.662111759185791016e+00
3.243333101272583008e+00,2.759628772735595703e+00
3.330633163452148438e+00,2.855668544769287109e+00
3.414832830429077148e+00,2.947093248367309570e+00
3.505700111389160156e+00,3.037428855895996094e+00
3.587866067886352539e+00,3.125539779663085938e+00
3.653033971786499023e+00,3.212445974349975586e+00
3.720800161361694336e+00,3.295575618743896484e+00
3.787699699401855469e+00,3.370666503906250000e+00
3.863533258438110352e+00,3.444891929626464844e+00
3.924400091171264648e+00,3.520006418228149414e+00
3.986900091171264648e+00,3.592975616455078125e+00
4.032833099365234375e+00,3.663750886917114258e+00
4.101566314697265625e+00,3.722539186477661133e+00
4.171266555786132812e+00,3.798104763031005859e+00
4.223067283630371094e+00,3.873148202896118164e+00
4.264733314514160156e+00,3.940530538558959961e+00
4.312099933624267578e+00,4.009639739990234375e+00
4.348000526428222656e+00,4.073701858520507812e+00
4.377632617950439453e+00,4.141999244689941406e+00
4.435100078582763672e+00,4.208920478820800781e+00
4.485300540924072266e+00,4.270487308502197266e+00
4.534166812896728516e+00,4.333503723144531250e+00
4.594600200653076172e+00,4.398020267486572266e+00
4.591300010681152344e+00,4.465102672576904297e+00
4.641766548156738281e+00,4.527978897094726562e+00
4.670433521270751953e+00,4.586465835571289062e+00
4.691266536712646484e+00,4.637938022613525391e+00
4.725300312042236328e+00,4.681386470794677734e+00
4.713799953460693359e+00,4.728381633758544922e+00
4.738200187683105469e+00,4.763825893402099609e+00
4.772466659545898438e+00,4.807426929473876953e+00
4.799366950988769531e+00,4.839424610137939453e+00
4.801733970642089844e+00,4.867725849151611328e+00
4.815233230590820312e+00,4.894758224487304688e+00
4.785033702850341797e+00,4.919711589813232422e+00
4.748099803924560547e+00,4.946713447570800781e+00
4.815266609191894531e+00,4.973097801208496094e+00
4.829799652099609375e+00,4.994973659515380859e+00
4.813833236694335938e+00,5.016453266143798828e+00
4.762233257293701172e+00,5.027823448181152344e+00
4.756032466888427734e+00,5.038592815399169922e+00
4.794567108154296875e+00,5.043153285980224609e+00
4.778132915496826172e+00,5.049367904663085938e+00
4.723500251770019531e+00,5.054326057434082031e+00
4.718366146087646484e+00,5.057066917419433594e+00
4.711799621582031250e+00,5.056847572326660156e+00
4.715133666992187500e+00,5.052288055419921875e+00
4.691233634948730469e+00,5.042501449584960938e+00
4.737966537475585938e+00,5.026269435882568359e+00
4.714933395385742188e+00,5.004601478576660156e+00
4.682999610900878906e+00,4.975963592529296875e+00
4.654400825500488281e+00,4.943656921386718750e+00
4.592166423797607422e+00,4.914464473724365234e+00
4.543666839599609375e+00,4.888910293579101562e+00
4.552033424377441406e+00,4.843441963195800781e+00
4.500066757202148438e+00,4.793352127075195312e+00
4.475501060485839844e+00,4.726979732513427734e+00
4.428233623504638672e+00,4.652370452880859375e+00
4.354966163635253906e+00,4.570399761199951172e+00
4.314266681671142578e+00,4.487689018249511719e+00
4.254700183868408203e+00,4.403515815734863281e+00
4.214433670043945312e+00,4.315874099731445312e+00
4.176733016967773438e+00,4.223829746246337891e+00
4.131432533264160156e+00,4.131664752960205078e+00
4.077466964721679688e+00,4.038443565368652344e+00
3.975699901580810547e+00,3.947827577590942383e+00
3.927566528320312500e+00,3.854556322097778320e+00
3.860266685485839844e+00,3.775346040725708008e+00
3.790832996368408203e+00,3.685301542282104492e+00
3.714932918548583984e+00,3.616124153137207031e+00
3.616100311279296875e+00,3.565572977066040039e+00
3.533900022506713867e+00,3.518554925918579102e+00
3.469166755676269531e+00,3.467027902603149414e+00
3.382299900054931641e+00,3.422988891601562500e+00
3.300533533096313477e+00,3.374541997909545898e+00
3.208499908447265625e+00,3.325576305389404297e+00
3.115700244903564453e+00,3.266856908798217773e+00
3.022433042526245117e+00,3.213892698287963867e+00
2.923966646194458008e+00,3.145174026489257812e+00
2.822633266448974609e+00,3.077918052673339844e+00
2.717966794967651367e+00,2.996220350265502930e+00
2.610899925231933594e+00,2.910251855850219727e+00
2.509500026702880859e+00,2.822444677352905273e+00
2.404500246047973633e+00,2.726742267608642578e+00
2.285966873168945312e+00,2.609099864959716797e+00
2.175199985504150391e+00,2.482163429260253906e+00
2.061266660690307617e+00,2.357003450393676758e+00
1.943799972534179688e+00,2.211442947387695312e+00
1.824966788291931152e+00,2.061215400695800781e+00
1.702499985694885254e+00,1.910722613334655762e+00
1.577100038528442383e+00,1.757897377014160156e+00
1.457700014114379883e+00,1.603355050086975098e+00
1.330133318901062012e+00,1.443925976753234863e+00
1.204200148582458496e+00,1.294770598411560059e+00
1.081033349037170410e+00,1.146644830703735352e+00
9.555333852767944336e-01,1.006312608718872070e+00
8.300667405128479004e-01,8.843697905540466309e-01
7.079001069068908691e-01,7.753075361251831055e-01
5.886667370796203613e-01,6.687839627265930176e-01
3.954667448997497559e-01,5.808737874031066895e-01
2.317665815353393555e-01,5.054647922515869141e-01
1.533666551113128662e-01,4.301068484783172607e-01
6.596662849187850952e-02,3.736330568790435791e-01
3.846673294901847839e-02,3.218755424022674561e-01
1.583329215645790100e-02,2.754517495632171631e-01
2.766665536910295486e-03,2.320056408643722534e-01
0.000000000000000000e+00,2.014869302511215210e-01
0.000000000000000000e+00,1.800521910190582275e-01
0.000000000000000000e+00,1.562083065509796143e-01
0.000000000000000000e+00,1.387976557016372681e-01
0.000000000000000000e+00,1.155285388231277466e-01
0.000000000000000000e+00,1.120797321200370789e-01
0.000000000000000000e+00,1.012373790144920349e-01
0.000000000000000000e+00,8.729315549135208130e-02
0.000000000000000000e+00,7.591880112886428833e-02
0.000000000000000000e+00,6.742385774850845337e-02
0.000000000000000000e+00,5.926243960857391357e-02
0.000000000000000000e+00,4.596110805869102478e-02
0.000000000000000000e+00,3.558414056897163391e-02
0.000000000000000000e+00,2.470722422003746033e-02
0.000000000000000000e+00,2.464582026004791260e-02
0.000000000000000000e+00,2.062492072582244873e-02
0.000000000000000000e+00,1.334361173212528229e-02
0.000000000000000000e+00,1.112856809049844742e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.534642117097973824e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.656406585127115250e-03
0.000000000000000000e+00,4.950000904500484467e-03
0.000000000000000000e+00,1.146980933845043182e-02
0.000000000000000000e+00,1.298895012587308884e-02
0.000000000000000000e+00,1.809094846248626709e-02
0.000000000000000000e+00,2.316291816532611847e-02
0.000000000000000000e+00,2.359475195407867432e-02
0.000000000000000000e+00,2.848637104034423828e-02
0.000000000000000000e+00,2.834712341427803040e-02
0.000000000000000000e+00,2.876486629247665405e-02
0.000000000000000000e+00,3.098779357969760895e-02
0.000000000000000000e+00,3.267353028059005737e-02
0.000000000000000000e+00,3.329175338149070740e-02
0.000000000000000000e+00,3.625957295298576355e-02
0.000000000000000000e+00,3.594752401113510132e-02
0.000000000000000000e+00,2.587103098630905151e-02
0.000000000000000000e+00,9.061496704816818237e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.757703376933932304e-04
0.000000000000000000e+00,8.716396987438201904e-03
0.000000000000000000e+00,1.719942875206470490e-02
0.000000000000000000e+00,2.524089440703392029e-02
0.000000000000000000e+00,3.285371139645576477e-02
0.000000000000000000e+00,3.795722126960754395e-02
0.000000000000000000e+00,4.241565987467765808e-02
0.000000000000000000e+00,4.561533778905868530e-02
0.000000000000000000e+00,4.601596668362617493e-02
0.000000000000000000e+00,4.323906823992729187e-02
0.000000000000000000e+00,3.691487759351730347e-02
0.000000000000000000e+00,2.790589258074760437e-02
0.000000000000000000e+00,1.459533069282770157e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.954358451068401337e-03
0.000000000000000000e+00,2.079688198864459991e-02
0.000000000000000000e+00,2.722055837512016296e-02
0.000000000000000000e+00,2.805587649345397949e-02
0.000000000000000000e+00,2.500065043568611145e-02
0.000000000000000000e+00,1.552074030041694641e-02
0.000000000000000000e+00,3.417102852836251259e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.067022606730461121e-02
0.000000000000000000e+00,2.599903941154479980e-02
0.000000000000000000e+00,2.633658796548843384e-02
0.000000000000000000e+00,2.455925196409225464e-02
0.000000000000000000e+00,2.468709088861942291e-02
0.000000000000000000e+00,2.105339989066123962e-02
0.000000000000000000e+00,2.419368550181388855e-02
0.000000000000000000e+00,2.598125487565994263e-02
0.000000000000000000e+00,3.319545462727546692e-02
0.000000000000000000e+00,2.230276912450790405e-02
0.000000000000000000e+00,1.522513292729854584e-02
0.000000000000000000e+00,2.163807302713394165e-02
0.000000000000000000e+00,1.249738968908786774e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.223332248628139496e-02,0.000000000000000000e+00
3.093327023088932037e-02,0.000000000000000000e+00
4.930002987384796143e-02,0.000000000000000000e+00
6.789998710155487061e-02,0.000000000000000000e+00
8.033329248428344727e-02,0.000000000000000000e+00
1.592999398708343506e-01,0.000000000000000000e+00
3.462333083152770996e-01,0.000000000000000000e+00
4.485999345779418945e-01,0.000000000000000000e+00
7.121334075927734375e-01,0.000000000000000000e+00
9.388666152954101562e-01,9.659925475716590881e-03
1.109866499900817871e+00,6.968638300895690918e-02
1.239200115203857422e+00,1.324311941862106323e-01
1.367333412170410156e+00,2.058561146259307861e-01
1.497299909591674805e+00,2.908481657505035400e-01
1.626733183860778809e+00,3.920966088771820068e-01
1.754233360290527344e+00,4.910666048526763916e-01
1.881066799163818359e+00,6.032813787460327148e-01
2.005766630172729492e+00,7.203868031501770020e-01
2.131933450698852539e+00,8.442975282669067383e-01
2.253333330154418945e+00,9.704796671867370605e-01
2.373033285140991211e+00,1.099353551864624023e+00
2.492366552352905273e+00,1.231162428855895996e+00
2.606899976730346680e+00,1.363589406013488770e+00
2.717032909393310547e+00,1.500950694084167480e+00
2.836566686630249023e+00,1.628219842910766602e+00
2.946200370788574219e+00,1.756836056709289551e+00
3.054099798202514648e+00,1.878596067428588867e+00
3.161366701126098633e+00,1.995270252227783203e+00
3.258700370788574219e+00,2.110204219818115234e+00
3.350167036056518555e+00,2.220310211181640625e+00
3.444166898727416992e+00,2.327806949615478516e+00
3.536866426467895508e+00,2.421484470367431641e+00
3.627499818801879883e+00,2.505543708801269531e+00
3.711499691009521484e+00,2.588969707489013672e+00
3.802266359329223633e+00,2.670622825622558594e+00
3.874433517456054688e+00,2.750672578811645508e+00
3.958699941635131836e+00,2.835345029830932617e+00
4.029699802398681641e+00,2.917576789855957031e+00
4.108499526977539062e+00,2.997293710708618164e+00
4.171700477600097656e+00,3.079674720764160156e+00
4.234433174133300781e+00,3.163667440414428711e+00
4.303533554077148438e+00,3.244239568710327148e+00
4.382534027099609375e+00,3.321409940719604492e+00
4.441333770751953125e+00,3.395154953002929688e+00
4.489533424377441406e+00,3.464956998825073242e+00
4.541732788085937500e+00,3.531892776489257812e+00
4.592200279235839844e+00,3.595576047897338867e+00
4.654500484466552734e+00,3.661596775054931641e+00
4.702533245086669922e+00,3.722473859786987305e+00
4.729500770568847656e+00,3.782881498336791992e+00
4.761899948120117188e+00,3.845499515533447266e+00
4.802599906921386719e+00,3.908638954162597656e+00
4.835000514984130859e+00,3.970885276794433594e+00
4.872499942779541016e+00,4.032370567321777344e+00
4.918299674987792969e+00,4.091395378112792969e+00
4.940999507904052734e+00,4.146745681762695312e+00
4.983433723449707031e+00,4.202605724334716797e+00
5.008300304412841797e+00,4.255068302154541016e+00
5.013032913208007812e+00,4.302855014801025391e+00
5.044932842254638672e+00,4.349345207214355469e+00
5.039966583251953125e+00,4.396470546722412109e+00
5.065766811370849609e+00,4.444408416748046875e+00
5.067100048065185547e+00,4.489470958709716797e+00
5.088665962219238281e+00,4.540919780731201172e+00
5.078633785247802734e+00,4.595208168029785156e+00
5.093767166137695312e+00,4.651696681976318359e+00
5.075266838073730469e+00,4.708423614501953125e+00
5.084233283996582031e+00,4.766269207000732422e+00
5.117466926574707031e+00,4.822556972503662109e+00
5.096266269683837891e+00,4.873080730438232422e+00
5.086899757385253906e+00,4.919308662414550781e+00
5.092466831207275391e+00,4.954977035522460938e+00
5.069700717926025391e+00,4.984382629394531250e+00
5.048367023468017578e+00,5.012543678283691406e+00
5.015033245086669922e+00,5.035831928253173828e+00
4.990099906921386719e+00,5.053939342498779297e+00
4.979166984558105469e+00,5.062434673309326172e+00
4.935033321380615234e+00,5.065085887908935547e+00
4.924666881561279297e+00,5.059181213378906250e+00
4.900799751281738281e+00,5.045137405395507812e+00
4.846499919891357422e+00,5.021219730377197266e+00
4.825900077819824219e+00,4.989554405212402344e+00
4.787633419036865234e+00,4.948055267333984375e+00
4.758766651153564453e+00,4.898023605346679688e+00
4.727033138275146484e+00,4.837108135223388672e+00
4.653399944305419922e+00,4.766188621520996094e+00
4.637800216674804688e+00,4.684255123138427734e+00
4.601099967956542969e+00,4.595381736755371094e+00
4.560566902160644531e+00,4.504142761230468750e+00
4.497400283813476562e+00,4.409101486206054688e+00
4.443166732788085938e+00,4.310121536254882812e+00
4.370399951934814453e+00,4.212362289428710938e+00
4.335433006286621094e+00,4.118813514709472656e+00
4.246999740600585938e+00,4.031579494476318359e+00
4.186999797821044922e+00,3.946872949600219727e+00
4.130400657653808594e+00,3.869050264358520508e+00
4.046700000762939453e+00,3.802331447601318359e+00
3.965766668319702148e+00,3.747843503952026367e+00
3.892866611480712891e+00,3.692945241928100586e+00
3.790866136550903320e+00,3.642610073089599609e+00
3.733733415603637695e+00,3.596946716308593750e+00
3.633199930191040039e+00,3.555475950241088867e+00
3.536966800689697266e+00,3.524930238723754883e+00
3.455533266067504883e+00,3.484905958175659180e+00
3.366099596023559570e+00,3.442579507827758789e+00
3.275166273117065430e+00,3.406185865402221680e+00
3.180700063705444336e+00,3.364253044128417969e+00
3.089633464813232422e+00,3.318300485610961914e+00
2.990099430084228516e+00,3.273996829986572266e+00
2.878633260726928711e+00,3.223462104797363281e+00
2.763066768646240234e+00,3.165196180343627930e+00
2.651266574859619141e+00,3.105628490447998047e+00
2.533100128173828125e+00,3.037688970565795898e+00
2.423899888992309570e+00,2.972356319427490234e+00
2.315033197402954102e+00,2.893138885498046875e+00
2.195299863815307617e+00,2.796622037887573242e+00
2.075233459472656250e+00,2.708102703094482422e+00
1.951933145523071289e+00,2.595963239669799805e+00
1.824666857719421387e+00,2.479600667953491211e+00
1.703733086585998535e+00,2.366966724395751953e+00
1.576100111007690430e+00,2.245547533035278320e+00
1.442433118820190430e+00,2.107265710830688477e+00
1.312166810035705566e+00,1.947715401649475098e+00
1.174466729164123535e+00,1.793328881263732910e+00
1.047433495521545410e+00,1.646903634071350098e+00
9.166665077209472656e-01,1.494863033294677734e+00
7.847000360488891602e-01,1.334484338760375977e+00
6.586999297142028809e-01,1.178013443946838379e+00
4.900667071342468262e-01,1.035050630569458008e+00
2.750333249568939209e-01,9.134480357170104980e-01
1.714000552892684937e-01,8.083949685096740723e-01
7.333333045244216919e-02,7.051906585693359375e-01
3.823336586356163025e-02,6.043715476989746094e-01
7.399919908493757248e-03,5.335462093353271484e-01
4.333452670834958553e-04,4.665850102901458740e-01
0.000000000000000000e+00,4.036794900894165039e-01
0.000000000000000000e+00,3.497628271579742432e-01
0.000000000000000000e+00,3.058877587318420410e-01
0.000000000000000000e+00,2.692808806896209717e-01
0.000000000000000000e+00,2.204281240701675415e-01
0.000000000000000000e+00,2.092233896255493164e-01
0.000000000000000000e+00,1.797789037227630615e-01
0.000000000000000000e+00,1.469065696001052856e-01
0.000000000000000000e+00,1.235772222280502319e-01
0.000000000000000000e+00,1.000343114137649536e-01
0.000000000000000000e+00,7.962899655103683472e-02
0.000000000000000000e+00,6.227522343397140503e-02
0.000000000000000000e+00,3.968556970357894897e-02
0.000000000000000000e+00,2.561300434172153473e-02
0.000000000000000000e+00,1.434351038187742233e-02
0.000000000000000000e+00,1.081719063222408295e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.713880670256912708e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.396197851747274399e-03
0.000000000000000000e+00,2.392190136015415192e-02
0.000000000000000000e+00,3.976878151297569275e-02
0.000000000000000000e+00,5.461408570408821106e-02
0.000000000000000000e+00,6.666420400142669678e-02
0.000000000000000000e+00,7.631641626358032227e-02
0.000000000000000000e+00,8.130130916833877563e-02
0.000000000000000000e+00,8.178062736988067627e-02
0.000000000000000000e+00,7.862456887960433960e-02
0.000000000000000000e+00,7.031165808439254761e-02
0.000000000000000000e+00,5.750842392444610596e-02
0.000000000000000000e+00,3.981928154826164246e-02
0.000000000000000000e+00,1.896099559962749481e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.638587801717221737e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.415309403091669083e-02
