0.000000000000000000e+00,3.991777002811431885e-01
0.000000000000000000e+00,4.208404719829559326e-01
0.000000000000000000e+00,4.270907044410705566e-01
0.000000000000000000e+00,4.295715093612670898e-01
0.000000000000000000e+00,4.499492347240447998e-01
0.000000000000000000e+00,4.845106899738311768e-01
0.000000000000000000e+00,5.364146232604980469e-01
0.000000000000000000e+00,5.814319849014282227e-01
0.000000000000000000e+00,6.093369126319885254e-01
0.000000000000000000e+00,6.034715175628662109e-01
0.000000000000000000e+00,5.836739540100097656e-01
0.000000000000000000e+00,5.564314126968383789e-01
0.000000000000000000e+00,5.320622920989990234e-01
0.000000000000000000e+00,4.992657601833343506e-01
0.000000000000000000e+00,4.705598056316375732e-01
0.000000000000000000e+00,4.485093653202056885e-01
0.000000000000000000e+00,4.312692582607269287e-01
0.000000000000000000e+00,4.403548836708068848e-01
0.000000000000000000e+00,4.777331352233886719e-01
0.000000000000000000e+00,5.197687149047851562e-01
0.000000000000000000e+00,5.926343202590942383e-01
0.000000000000000000e+00,6.771698594093322754e-01
0.000000000000000000e+00,7.852895855903625488e-01
0.000000000000000000e+00,8.862543106079101562e-01
0.000000000000000000e+00,9.600623846054077148e-01
0.000000000000000000e+00,9.909958839416503906e-01
0.000000000000000000e+00,9.839048981666564941e-01
0.000000000000000000e+00,9.452830553054809570e-01
0.000000000000000000e+00,8.890626430511474609e-01
0.000000000000000000e+00,8.195334076881408691e-01
0.000000000000000000e+00,7.403686642646789551e-01
0.000000000000000000e+00,6.544376015663146973e-01
0.000000000000000000e+00,5.552539825439453125e-01
0.000000000000000000e+00,4.467053711414337158e-01
0.000000000000000000e+00,3.459299206733703613e-01
0.000000000000000000e+00,2.661199867725372314e-01
0.000000000000000000e+00,2.235792428255081177e-01
0.000000000000000000e+00,2.053924798965454102e-01
0.000000000000000000e+00,1.949545592069625854e-01
0.000000000000000000e+00,2.035065442323684692e-01
0.000000000000000000e+00,2.324988394975662231e-01
0.000000000000000000e+00,2.557369470596313477e-01
0.000000000000000000e+00,2.616118192672729492e-01
0.000000000000000000e+00,2.635649442672729492e-01
0.000000000000000000e+00,2.678852677345275879e-01
0.000000000000000000e+00,2.777768373489379883e-01
0.000000000000000000e+00,2.930610179901123047e-01
0.000000000000000000e+00,3.213782310485839844e-01
0.000000000000000000e+00,3.591061532497406006e-01
0.000000000000000000e+00,3.947673141956329346e-01
0.000000000000000000e+00,4.249771535396575928e-01
0.000000000000000000e+00,4.545404314994812012e-01
0.000000000000000000e+00,4.806389212608337402e-01
0.000000000000000000e+00,5.141045451164245605e-01
0.000000000000000000e+00,5.354377031326293945e-01
1.173338107764720917e-02,5.516235232353210449e-01
4.600005224347114563e-02,5.670526027679443359e-01
7.433328032493591309e-02,5.891776680946350098e-01
1.253333091735839844e-01,6.218827366828918457e-01
1.801001131534576416e-01,6.492965817451477051e-01
2.394000589847564697e-01,6.686892509460449219e-01
3.158001005649566650e-01,7.186446785926818848e-01
4.477999806404113770e-01,7.648394107818603516e-01
6.973999738693237305e-01,8.076735734939575195e-01
8.444333672523498535e-01,8.365599513053894043e-01
9.719333052635192871e-01,8.622472286224365234e-01
1.098266720771789551e+00,8.834776878356933594e-01
1.226033449172973633e+00,8.933984637260437012e-01
1.352933168411254883e+00,9.087768793106079102e-01
1.482033252716064453e+00,9.285762906074523926e-01
1.607233285903930664e+00,9.444908499717712402e-01
1.728799939155578613e+00,9.633136391639709473e-01
1.852800250053405762e+00,9.756325483322143555e-01
1.979833126068115234e+00,9.764398932456970215e-01
2.101700067520141602e+00,9.941105842590332031e-01
2.220866680145263672e+00,1.032163977622985840e+00
2.337699890136718750e+00,1.076122403144836426e+00
2.453366756439208984e+00,1.121738433837890625e+00
2.569199800491333008e+00,1.182241201400756836e+00
2.684700250625610352e+00,1.259885787963867188e+00
2.792333364486694336e+00,1.377342462539672852e+00
2.897500038146972656e+00,1.606142878532409668e+00
3.003033161163330078e+00,1.879445075988769531e+00
3.097100019454956055e+00,2.219847679138183594e+00
3.196633815765380859e+00,2.647721052169799805e+00
3.289633274078369141e+00,3.073840856552124023e+00
3.384533405303955078e+00,3.430739879608154297e+00
3.473800182342529297e+00,3.702836751937866211e+00
3.553566455841064453e+00,3.895141363143920898e+00
3.635266542434692383e+00,4.027180194854736328e+00
3.714333534240722656e+00,4.115320205688476562e+00
3.794332981109619141e+00,4.174161911010742188e+00
3.858833074569702148e+00,4.216889381408691406e+00
3.933466434478759766e+00,4.248946666717529297e+00
4.007767200469970703e+00,4.275116443634033203e+00
4.066533088684082031e+00,4.298465728759765625e+00
4.123766422271728516e+00,4.319742202758789062e+00
4.183300018310546875e+00,4.340158462524414062e+00
4.230767250061035156e+00,4.361936092376708984e+00
4.323499679565429688e+00,4.389868736267089844e+00
4.378532886505126953e+00,4.421010971069335938e+00
4.417799472808837891e+00,4.451604843139648438e+00
4.463533878326416016e+00,4.477804183959960938e+00
4.514333248138427734e+00,4.493255138397216797e+00
4.564433097839355469e+00,4.506801605224609375e+00
4.588966369628906250e+00,4.523698329925537109e+00
4.666366577148437500e+00,4.547282695770263672e+00
4.691600322723388672e+00,4.577660560607910156e+00
4.721100807189941406e+00,4.615351676940917969e+00
4.710966110229492188e+00,4.651076793670654297e+00
4.748366355895996094e+00,4.688689231872558594e+00
4.757033348083496094e+00,4.726026058197021484e+00
4.790966510772705078e+00,4.761924266815185547e+00
4.800533771514892578e+00,4.796057224273681641e+00
4.832633495330810547e+00,4.827741146087646484e+00
4.843266963958740234e+00,4.854030609130859375e+00
4.842432975769042969e+00,4.881089210510253906e+00
4.866533756256103516e+00,4.906646728515625000e+00
4.903133392333984375e+00,4.930074691772460938e+00
4.941466331481933594e+00,4.951021194458007812e+00
4.904600143432617188e+00,4.971494197845458984e+00
4.911599159240722656e+00,4.990055084228515625e+00
4.894133090972900391e+00,5.004911899566650391e+00
4.891933441162109375e+00,5.014002323150634766e+00
4.902166366577148438e+00,5.017466068267822266e+00
4.890399932861328125e+00,5.015225887298583984e+00
4.897333621978759766e+00,5.010177612304687500e+00
4.882633209228515625e+00,5.011533737182617188e+00
4.922065734863281250e+00,5.015292644500732422e+00
4.907166957855224609e+00,5.021650314331054688e+00
4.847400188446044922e+00,5.030436038970947266e+00
4.865566730499267578e+00,5.033534526824951172e+00
4.918732643127441406e+00,5.032893180847167969e+00
4.868099689483642578e+00,5.031091690063476562e+00
4.853167057037353516e+00,5.022127628326416016e+00
4.755967140197753906e+00,5.007526874542236328e+00
4.737967014312744141e+00,4.987201690673828125e+00
4.726400375366210938e+00,4.961013793945312500e+00
4.655499935150146484e+00,4.930085659027099609e+00
4.622200012207031250e+00,4.888560771942138672e+00
4.606432914733886719e+00,4.840156078338623047e+00
4.574966430664062500e+00,4.787075042724609375e+00
4.492332458496093750e+00,4.730832099914550781e+00
4.414367675781250000e+00,4.669949054718017578e+00
4.393466949462890625e+00,4.607260704040527344e+00
4.373366355895996094e+00,4.545939445495605469e+00
4.334299564361572266e+00,4.476982593536376953e+00
4.239900112152099609e+00,4.415878772735595703e+00
4.224333286285400391e+00,4.355628013610839844e+00
4.163099765777587891e+00,4.299250602722167969e+00
4.078733921051025391e+00,4.249014377593994141e+00
4.010433197021484375e+00,4.186093330383300781e+00
3.970366954803466797e+00,4.118243694305419922e+00
3.920333862304687500e+00,4.050552368164062500e+00
3.838899850845336914e+00,3.972929477691650391e+00
3.746399402618408203e+00,3.882134199142456055e+00
3.665633440017700195e+00,3.780760288238525391e+00
3.564500093460083008e+00,3.670336723327636719e+00
3.486433744430541992e+00,3.560399293899536133e+00
3.395800113677978516e+00,3.442719697952270508e+00
3.316633462905883789e+00,3.327347040176391602e+00
3.239533185958862305e+00,3.213771104812622070e+00
3.181500196456909180e+00,3.097764968872070312e+00
3.081699848175048828e+00,2.978666782379150391e+00
2.974666595458984375e+00,2.863700628280639648e+00
2.898366689682006836e+00,2.760480642318725586e+00
2.805299997329711914e+00,2.654100656509399414e+00
2.702600002288818359e+00,2.552978992462158203e+00
2.604233264923095703e+00,2.445216178894042969e+00
2.490299940109252930e+00,2.347687959671020508e+00
2.372066974639892578e+00,2.241183519363403320e+00
2.268433332443237305e+00,2.139336347579956055e+00
2.162833213806152344e+00,2.026781558990478516e+00
2.061433315277099609e+00,1.911996722221374512e+00
1.954733371734619141e+00,1.800266146659851074e+00
1.835666656494140625e+00,1.681073546409606934e+00
1.710566639900207520e+00,1.571891069412231445e+00
1.584633469581604004e+00,1.455648779869079590e+00
1.467433333396911621e+00,1.340105652809143066e+00
1.347499966621398926e+00,1.220999479293823242e+00
1.222799897193908691e+00,1.116849660873413086e+00
1.098899960517883301e+00,1.002468109130859375e+00
9.761666059494018555e-01,8.977388143539428711e-01
8.570666313171386719e-01,8.015327453613281250e-01
7.390999197959899902e-01,6.940613389015197754e-01
6.210667490959167480e-01,5.961261987686157227e-01
5.077999830245971680e-01,5.057035088539123535e-01
4.055999517440795898e-01,4.143475294113159180e-01
2.256667613983154297e-01,3.218879699707031250e-01
6.933331489562988281e-02,2.430524975061416626e-01
5.639997869729995728e-02,1.678063273429870605e-01
3.643333911895751953e-02,1.052256003022193909e-01
1.773331128060817719e-02,5.047709122300148010e-02
3.699936671182513237e-03,7.367508485913276672e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.134436556138098240e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.472481526434421539e-02
0.000000000000000000e+00,2.506669610738754272e-02
0.000000000000000000e+00,3.004380129277706146e-02
0.000000000000000000e+00,2.729140780866146088e-02
0.000000000000000000e+00,2.236460894346237183e-02
0.000000000000000000e+00,1.709551922976970673e-02
0.000000000000000000e+00,1.294546853750944138e-02
0.000000000000000000e+00,1.166777219623327255e-02
0.000000000000000000e+00,1.335530262440443039e-02
0.000000000000000000e+00,1.148273143917322159e-02
0.000000000000000000e+00,1.563946530222892761e-02
0.000000000000000000e+00,2.548497356474399567e-02
0.000000000000000000e+00,3.246762603521347046e-02
0.000000000000000000e+00,2.896169945597648621e-02
0.000000000000000000e+00,2.179048955440521240e-02
0.000000000000000000e+00,1.054240111261606216e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.230258055031299591e-03
0.000000000000000000e+00,6.903147790580987930e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.486330434679985046e-02
0.000000000000000000e+00,5.764126405119895935e-02
0.000000000000000000e+00,7.920520007610321045e-02
0.000000000000000000e+00,1.075875088572502136e-01
0.000000000000000000e+00,1.345471739768981934e-01
0.000000000000000000e+00,1.662162393331527710e-01
0.000000000000000000e+00,1.950762718915939331e-01
0.000000000000000000e+00,2.126301825046539307e-01
0.000000000000000000e+00,2.445060908794403076e-01
0.000000000000000000e+00,2.700850069522857666e-01
0.000000000000000000e+00,2.709391415119171143e-01
0.000000000000000000e+00,2.500101923942565918e-01
0.000000000000000000e+00,2.350070923566818237e-01
0.000000000000000000e+00,2.305499315261840820e-01
0.000000000000000000e+00,2.662501335144042969e-01
0.000000000000000000e+00,3.354568183422088623e-01
0.000000000000000000e+00,3.768929243087768555e-01
0.000000000000000000e+00,4.091378748416900635e-01
0.000000000000000000e+00,4.476020932197570801e-01
0.000000000000000000e+00,4.796215295791625977e-01
0.000000000000000000e+00,4.909758567810058594e-01
0.000000000000000000e+00,4.777837991714477539e-01
0.000000000000000000e+00,4.571190178394317627e-01
0.000000000000000000e+00,4.472953379154205322e-01
0.000000000000000000e+00,4.451490640640258789e-01
0.000000000000000000e+00,4.569818377494812012e-01
0.000000000000000000e+00,4.725052118301391602e-01
0.000000000000000000e+00,4.828931689262390137e-01
0.000000000000000000e+00,4.861831068992614746e-01
0.000000000000000000e+00,4.626477360725402832e-01
0.000000000000000000e+00,4.110575914382934570e-01
0.000000000000000000e+00,3.606740832328796387e-01
0.000000000000000000e+00,3.166888952255249023e-01
0.000000000000000000e+00,2.854954600334167480e-01
0.000000000000000000e+00,2.667887210845947266e-01
0.000000000000000000e+00,2.392514199018478394e-01
0.000000000000000000e+00,2.176695466041564941e-01
